ID,COUNTY,NAME,STNAME,POPESTIMATE2015,CTYNAME,TOT_POP,TOT_MALE,TOT_FEMALE,WHITE,HISPANIC,BLACK,ASIAN,NATIVE,OTHER,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,00..10,10..15,15..25,25..35,35..50,50..75,75..100,100..150,150..200,200..999,LESS_THAN_HS,HS_DEGREE,SOME_COLLEGE,BS_DEGREE
38503,025,Fallston,Maryland,8836,"Harford County",250290,0.4893683327340285,0.4893683327340285,0.8032042830316832,0.04291022413999761,0.1360941308082624,0.03127971552998522,0.00415917535658636,0.001,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.011000000000000001,0.01,0.065,0.059000000000000004,0.096,0.161,0.237,0.146,0.188,0.06299999999999994,0.22,0.17600000000000002,0.449
38504,003,Ferndale,Maryland,17455,"Anne Arundel County",564195,0.49564778135219206,0.49564778135219206,0.7551945692535382,0.07310415725059599,0.1698862981770487,0.03945798881592357,0.005560134350712076,0.001,,,,,,,,,,,,,,,,,,,0.057,0.038,0.057999999999999996,0.07,0.122,0.193,0.20600000000000002,0.126,0.085,0.044000000000000004,0.122,0.354,0.249,0.177
38505,023,Finzel,Maryland,659,"Garrett County",29460,0.49786150712830957,0.49786150712830957,0.9739307535641548,0.010930074677528852,0.011031907671418872,0.004887983706720977,0.0016293279022403257,0.001,,,,,,,,,,,,,,,,,,,0.0,0.084,0.064,0.151,0.092,0.151,0.124,0.287,0.048,0.0,0.03400000000000003,0.5529999999999999,0.20199999999999999,0.17
38506,019,"Fishing Creek",Maryland,248,"Dorchester County",32384,0.4769948122529644,0.4769948122529644,0.6772789031620554,0.04919095849802371,0.2851716897233202,0.011981225296442688,0.005280385375494071,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.1,0.2,0.455,0.155,0.091,0.0,0.0,0.08799999999999997,0.456,0.124,0.281
38507,001,Flintstone,Maryland,152,"Allegany County",72528,0.5205162144275315,0.5205162144275315,0.8870780939774983,0.0167797264504743,0.08169258769027135,0.010244319435252593,0.0026748290315464374,0.001,,,,,,,,,,,,,,,,,,,0.281,0.156,0.203,0.156,0.0,0.0,0.0,0.203,0.0,0.0,0.16900000000000004,0.40299999999999997,0.16899999999999998,0.0
38508,031,"Forest Glen",Maryland,6589,"Montgomery County",1040116,0.4819597044944987,0.4819597044944987,0.6132392925404474,0.1897826780859058,0.19120655773009934,0.15438854896953802,0.008101980932895946,0.001,,,,,,,,,,,,,,,,,,,0.07200000000000001,0.006,0.045,0.079,0.087,0.07400000000000001,0.095,0.245,0.1,0.196,0.10099999999999998,0.12,0.114,0.607
38509,033,Forestville,Maryland,11719,"Prince George's County",909535,0.48183302456749877,0.48183302456749877,0.2686614588773384,0.1716283595463616,0.646114772933422,0.04672057699813641,0.012270006102019164,0.001,,,,,,,,,,,,,,,,,,,0.048,0.045,0.046,0.057,0.11900000000000001,0.247,0.124,0.188,0.08,0.045,0.09900000000000009,0.376,0.29,0.192
38510,003,"Fort Meade",Maryland,10297,"Anne Arundel County",564195,0.49564778135219206,0.49564778135219206,0.7551945692535382,0.07310415725059599,0.1698862981770487,0.03945798881592357,0.005560134350712076,0.001,,,,,,,,,,,,,,,,,,,0.033,0.004,0.031,0.07200000000000001,0.16899999999999998,0.17300000000000001,0.175,0.221,0.08199999999999999,0.039,0.030000000000000027,0.129,0.308,0.419
38511,043,"Fort Ritchie",Maryland,123,"Washington County",149585,0.5088411271183608,0.5088411271183608,0.8392419025971856,0.04465688404586021,0.11166895076377978,0.018237122706153693,0.004091319316776415,0.001,,,,,,,,,,,,,,,,,,,0.0,0.233,0.0,0.209,0.5579999999999999,0.0,0.0,0.0,0.0,0.0,0.09299999999999997,0.698,0.09300000000000001,0.11599999999999999
38512,033,"Fort Washington",Maryland,24183,"Prince George's County",909535,0.48183302456749877,0.48183302456749877,0.2686614588773384,0.1716283595463616,0.646114772933422,0.04672057699813641,0.012270006102019164,0.001,,,,,,,,,,,,,,,,,,,0.025,0.013000000000000001,0.035,0.033,0.065,0.135,0.139,0.218,0.145,0.192,0.07799999999999996,0.20800000000000002,0.239,0.418
38513,043,"Fountainhead-Orchard Hills",Maryland,5823,"Washington County",149585,0.5088411271183608,0.5088411271183608,0.8392419025971856,0.04465688404586021,0.11166895076377978,0.018237122706153693,0.004091319316776415,0.001,,,,,,,,,,,,,,,,,,,0.006,0.037000000000000005,0.095,0.063,0.139,0.192,0.08,0.174,0.142,0.07200000000000001,0.06700000000000006,0.179,0.21899999999999997,0.401
38514,031,"Four Corners",Maryland,8566,"Montgomery County",1040116,0.4819597044944987,0.4819597044944987,0.6132392925404474,0.1897826780859058,0.19120655773009934,0.15438854896953802,0.008101980932895946,0.001,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.017,0.03,0.039,0.04,0.10800000000000001,0.145,0.212,0.16699999999999998,0.22899999999999998,0.08999999999999997,0.10400000000000001,0.122,0.634
38515,001,Franklin,Maryland,201,"Allegany County",72528,0.5205162144275315,0.5205162144275315,0.8870780939774983,0.0167797264504743,0.08169258769027135,0.010244319435252593,0.0026748290315464374,0.001,,,,,,,,,,,,,,,,,,,0.0,0.7929999999999999,0.08,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.30799999999999994,0.478,0.075,0.06
38516,039,Frenchtown-Rumbly,Maryland,121,"Somerset County",25768,0.5367898168270724,0.5367898168270724,0.5402437131325675,0.03535392735175411,0.4236262030425334,0.00989599503259857,0.004850977957156162,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.758,0.0,0.0,0.1359999999999999,0.65,0.09699999999999999,0.0
38517,033,Friendly,Maryland,9793,"Prince George's County",909535,0.48183302456749877,0.48183302456749877,0.2686614588773384,0.1716283595463616,0.646114772933422,0.04672057699813641,0.012270006102019164,0.001,,,,,,,,,,,,,,,,,,,0.016,0.013000000000000001,0.027999999999999997,0.044000000000000004,0.032,0.139,0.139,0.24600000000000002,0.158,0.18600000000000003,0.11199999999999999,0.284,0.247,0.289
38518,003,Friendship,Maryland,232,"Anne Arundel County",564195,0.49564778135219206,0.49564778135219206,0.7551945692535382,0.07310415725059599,0.1698862981770487,0.03945798881592357,0.005560134350712076,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.099,0.132,0.121,0.0,0.242,0.099,0.11,0.198,0.133,0.364,0.0,0.38799999999999996
38519,031,"Friendship Heights Village",Maryland,5225,"Montgomery County",1040116,0.4819597044944987,0.4819597044944987,0.6132392925404474,0.1897826780859058,0.19120655773009934,0.15438854896953802,0.008101980932895946,0.001,,,,,,,,,,,,,,,,,,,0.048,0.044000000000000004,0.032,0.033,0.048,0.135,0.14,0.201,0.149,0.171,0.01200000000000001,0.015,0.062,0.895
38520,027,Fulton,Maryland,4429,"Howard County",313414,0.4896558545565929,0.4896558545565929,0.5921560619500086,0.06515343922096653,0.18971711538093383,0.17638650475090456,0.004945535298359359,0.001,,,,,,,,,,,,,,,,,,,0.025,0.009000000000000001,0.0,0.011000000000000001,0.013000000000000001,0.038,0.091,0.214,0.182,0.41700000000000004,0.0040000000000000036,0.156,0.073,0.711
38521,003,Galesville,Maryland,558,"Anne Arundel County",564195,0.49564778135219206,0.49564778135219206,0.7551945692535382,0.07310415725059599,0.1698862981770487,0.03945798881592357,0.005560134350712076,0.001,,,,,,,,,,,,,,,,,,,0.0,0.085,0.036000000000000004,0.08900000000000001,0.18600000000000003,0.158,0.077,0.069,0.158,0.142,0.11499999999999999,0.331,0.187,0.317
38522,003,Gambrills,Maryland,2829,"Anne Arundel County",564195,0.49564778135219206,0.49564778135219206,0.7551945692535382,0.07310415725059599,0.1698862981770487,0.03945798881592357,0.005560134350712076,0.001,,,,,,,,,,,,,,,,,,,0.02,0.006,0.013000000000000001,0.035,0.076,0.10300000000000001,0.09,0.207,0.226,0.22399999999999998,0.06400000000000006,0.23800000000000002,0.20199999999999999,0.424
38523,043,Gapland,Maryland,128,"Washington County",149585,0.5088411271183608,0.5088411271183608,0.8392419025971856,0.04465688404586021,0.11166895076377978,0.018237122706153693,0.004091319316776415,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.37,0.0,0.0,0.172,0.23,0.598
38524,043,"Garretts Mill",Maryland,468,"Washington County",149585,0.5088411271183608,0.5088411271183608,0.8392419025971856,0.04465688404586021,0.11166895076377978,0.018237122706153693,0.004091319316776415,0.001,,,,,,,,,,,,,,,,,,,0.0,0.16,0.0,0.053,0.057999999999999996,0.39299999999999996,0.0,0.248,0.087,0.0,0.03799999999999992,0.40700000000000003,0.147,0.40700000000000003
38525,005,Garrison,Maryland,8388,"Baltimore County",831128,0.47350347960843575,0.47350347960843575,0.6279201278262795,0.05204733807548296,0.2822176608175877,0.060854645734471705,0.004977572648256346,0.001,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.02,0.077,0.054000000000000006,0.107,0.19,0.192,0.2,0.047,0.076,0.052000000000000046,0.179,0.20800000000000002,0.48200000000000004
38526,029,Georgetown,Maryland,79,"Kent County",19787,0.4786981351392328,0.4786981351392328,0.8159397584272502,0.0425531914893617,0.15277707585788647,0.01081518168494466,0.0032849850912215093,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21099999999999997,0.789,0.0,0.0
38527,031,Germantown,Maryland,90844,"Montgomery County",1040116,0.4819597044944987,0.4819597044944987,0.6132392925404474,0.1897826780859058,0.19120655773009934,0.15438854896953802,0.008101980932895946,0.001,,,,,,,,,,,,,,,,,,,0.039,0.017,0.027999999999999997,0.052000000000000005,0.092,0.17300000000000001,0.139,0.20800000000000002,0.12,0.132,0.08299999999999996,0.152,0.182,0.49700000000000005
38528,001,Gilmore,Maryland,227,"Allegany County",72528,0.5205162144275315,0.5205162144275315,0.8870780939774983,0.0167797264504743,0.08169258769027135,0.010244319435252593,0.0026748290315464374,0.001,,,,,,,,,,,,,,,,,,,0.11699999999999999,0.0,0.0,0.0,0.33799999999999997,0.23399999999999999,0.0,0.312,0.0,0.0,0.05700000000000005,0.45899999999999996,0.384,0.0
38529,047,Girdletree,Maryland,100,"Worcester County",51540,0.4851183546759798,0.4851183546759798,0.8267171129220023,0.03409002716336826,0.13630190143577803,0.014454792394256889,0.004268529297632906,0.001,,,,,,,,,,,,,,,,,,,0.0,0.184,0.0,0.184,0.0,0.395,0.0,0.237,0.0,0.0,0.19200000000000006,0.384,0.32899999999999996,0.096
38530,033,Glassmanor,Maryland,17628,"Prince George's County",909535,0.48183302456749877,0.48183302456749877,0.2686614588773384,0.1716283595463616,0.646114772933422,0.04672057699813641,0.012270006102019164,0.001,,,,,,,,,,,,,,,,,,,0.053,0.039,0.063,0.124,0.16399999999999998,0.247,0.134,0.11900000000000001,0.024,0.033,0.20499999999999996,0.354,0.24,0.135
38531,003,"Glen Burnie",Maryland,69813,"Anne Arundel County",564195,0.49564778135219206,0.49564778135219206,0.7551945692535382,0.07310415725059599,0.1698862981770487,0.03945798881592357,0.005560134350712076,0.001,,,,,,,,,,,,,,,,,,,0.039,0.036000000000000004,0.063,0.07,0.147,0.214,0.131,0.184,0.076,0.040999999999999995,0.132,0.332,0.228,0.23199999999999998
38532,031,Glenmont,Maryland,16389,"Montgomery County",1040116,0.4819597044944987,0.4819597044944987,0.6132392925404474,0.1897826780859058,0.19120655773009934,0.15438854896953802,0.008101980932895946,0.001,,,,,,,,,,,,,,,,,,,0.015,0.028999999999999998,0.037000000000000005,0.078,0.063,0.151,0.163,0.21,0.149,0.10400000000000001,0.15900000000000003,0.217,0.151,0.42100000000000004
38533,033,"Glenn Dale",Maryland,14191,"Prince George's County",909535,0.48183302456749877,0.48183302456749877,0.2686614588773384,0.1716283595463616,0.646114772933422,0.04672057699813641,0.012270006102019164,0.001,,,,,,,,,,,,,,,,,,,0.023,0.006,0.006999999999999999,0.03,0.053,0.15,0.122,0.207,0.155,0.247,0.06700000000000006,0.16899999999999998,0.23199999999999998,0.478
38534,037,"Golden Beach",Maryland,2875,"St. Mary's County",111413,0.49859531652500155,0.49859531652500155,0.7887768931812266,0.049015824006175227,0.1450638614883362,0.028623230682236364,0.005385367955265544,0.001,,,,,,,,,,,,,,,,,,,0.0,0.011000000000000001,0.035,0.057,0.098,0.24,0.18899999999999997,0.262,0.061,0.046,0.08999999999999997,0.364,0.214,0.201
38535,023,Gorman,Maryland,40,"Garrett County",29460,0.49786150712830957,0.49786150712830957,0.9739307535641548,0.010930074677528852,0.011031907671418872,0.004887983706720977,0.0016293279022403257,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.475,0.0,0.0
38536,001,Grahamtown,Maryland,285,"Allegany County",72528,0.5205162144275315,0.5205162144275315,0.8870780939774983,0.0167797264504743,0.08169258769027135,0.010244319435252593,0.0026748290315464374,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.248,0.121,0.262,0.0,0.0,0.369,0.0,0.0,0.0,0.479,0.14,0.293
38537,035,Grasonville,Maryland,3556,"Queen Anne's County",48904,0.4950719777523311,0.4950719777523311,0.8943440209389826,0.035927531490266645,0.06993292982169147,0.011716832978897432,0.004825781122198594,0.001,,,,,,,,,,,,,,,,,,,0.086,0.022000000000000002,0.077,0.052000000000000005,0.045,0.183,0.094,0.326,0.046,0.07,0.07700000000000007,0.37799999999999995,0.157,0.315
38538,043,Greensburg,Maryland,340,"Washington County",149585,0.5088411271183608,0.5088411271183608,0.8392419025971856,0.04465688404586021,0.11166895076377978,0.018237122706153693,0.004091319316776415,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.16899999999999998,0.161,0.34700000000000003,0.076,0.136,0.0,0.11,0.07799999999999996,0.609,0.125,0.188
38539,043,Halfway,Maryland,10784,"Washington County",149585,0.5088411271183608,0.5088411271183608,0.8392419025971856,0.04465688404586021,0.11166895076377978,0.018237122706153693,0.004091319316776415,0.001,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.038,0.07,0.111,0.149,0.156,0.177,0.183,0.067,0.022000000000000002,0.08799999999999997,0.375,0.187,0.25
38540,005,Hampton,Maryland,4725,"Baltimore County",831128,0.47350347960843575,0.47350347960843575,0.6279201278262795,0.05204733807548296,0.2822176608175877,0.060854645734471705,0.004977572648256346,0.001,,,,,,,,,,,,,,,,,,,0.0,0.016,0.026000000000000002,0.022000000000000002,0.07,0.084,0.11,0.221,0.209,0.242,0.013000000000000012,0.102,0.139,0.713
38541,003,"Herald Harbor",Maryland,2615,"Anne Arundel County",564195,0.49564778135219206,0.49564778135219206,0.7551945692535382,0.07310415725059599,0.1698862981770487,0.03945798881592357,0.005560134350712076,0.001,,,,,,,,,,,,,,,,,,,0.012,0.0,0.03,0.048,0.091,0.11,0.07,0.254,0.132,0.253,0.03400000000000003,0.11900000000000001,0.28800000000000003,0.53
38542,043,Highfield-Cascade,Maryland,805,"Washington County",149585,0.5088411271183608,0.5088411271183608,0.8392419025971856,0.04465688404586021,0.11166895076377978,0.018237122706153693,0.004091319316776415,0.001,,,,,,,,,,,,,,,,,,,0.017,0.081,0.08900000000000001,0.15,0.10099999999999999,0.245,0.11199999999999999,0.141,0.063,0.0,0.10199999999999998,0.517,0.193,0.141
38543,027,Highland,Maryland,1066,"Howard County",313414,0.4896558545565929,0.4896558545565929,0.5921560619500086,0.06515343922096653,0.18971711538093383,0.17638650475090456,0.004945535298359359,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.024,0.106,0.111,0.09300000000000001,0.16399999999999998,0.503,0.017000000000000015,0.031,0.076,0.797
38544,031,Hillandale,Maryland,6223,"Montgomery County",1040116,0.4819597044944987,0.4819597044944987,0.6132392925404474,0.1897826780859058,0.19120655773009934,0.15438854896953802,0.008101980932895946,0.001,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.02,0.061,0.044000000000000004,0.05,0.086,0.192,0.21600000000000003,0.139,0.166,0.17200000000000004,0.139,0.133,0.503
38545,033,"Hillcrest Heights",Maryland,16185,"Prince George's County",909535,0.48183302456749877,0.48183302456749877,0.2686614588773384,0.1716283595463616,0.646114772933422,0.04672057699813641,0.012270006102019164,0.001,,,,,,,,,,,,,,,,,,,0.043,0.036000000000000004,0.069,0.078,0.163,0.225,0.151,0.17300000000000001,0.039,0.023,0.10400000000000009,0.364,0.293,0.18100000000000002
38546,017,Hughesville,Maryland,2105,"Charles County",156118,0.48185346981129656,0.48185346981129656,0.46993940480918284,0.05474064489680883,0.4494484940878054,0.0337501120946976,0.008724170178967193,0.001,,,,,,,,,,,,,,,,,,,0.09300000000000001,0.0,0.024,0.040999999999999995,0.040999999999999995,0.046,0.18899999999999997,0.273,0.179,0.115,0.08299999999999996,0.324,0.33799999999999997,0.21100000000000002
38547,009,Huntingtown,Maryland,3609,"Calvert County",90595,0.49351509465202276,0.49351509465202276,0.8176941332303107,0.03659142336773552,0.13209338263701087,0.016755891605496995,0.005110657321044208,0.001,,,,,,,,,,,,,,,,,,,0.008,0.008,0.0,0.005,0.008,0.08900000000000001,0.18600000000000003,0.26,0.22399999999999998,0.21100000000000002,0.019000000000000017,0.276,0.247,0.386
38548,023,Hutton,Maryland,183,"Garrett County",29460,0.49786150712830957,0.49786150712830957,0.9739307535641548,0.010930074677528852,0.011031907671418872,0.004887983706720977,0.0016293279022403257,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.365,0.0,0.0,0.34600000000000003,0.28800000000000003,0.0,0.0,0.45999999999999996,0.23399999999999999,0.145,0.161
38549,027,Ilchester,Maryland,26647,"Howard County",313414,0.4896558545565929,0.4896558545565929,0.5921560619500086,0.06515343922096653,0.18971711538093383,0.17638650475090456,0.004945535298359359,0.001,,,,,,,,,,,,,,,,,,,0.017,0.009000000000000001,0.021,0.027999999999999997,0.04,0.127,0.11900000000000001,0.24,0.174,0.22399999999999998,0.050999999999999934,0.12300000000000001,0.136,0.643
38550,043,"Indian Springs",Maryland,38,"Washington County",149585,0.5088411271183608,0.5088411271183608,0.8392419025971856,0.04465688404586021,0.11166895076377978,0.018237122706153693,0.004091319316776415,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.368,0.632,0.0,0.0,0.0,0.0,0.0,0.684,0.316,0.0
38551,025,Jarrettsville,Maryland,2992,"Harford County",250290,0.4893683327340285,0.4893683327340285,0.8032042830316832,0.04291022413999761,0.1360941308082624,0.03127971552998522,0.00415917535658636,0.001,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.0,0.115,0.028999999999999998,0.015,0.177,0.11199999999999999,0.195,0.218,0.114,0.08200000000000007,0.266,0.17600000000000002,0.37
38552,021,Jefferson,Maryland,2155,"Frederick County",245322,0.49392227358329055,0.49392227358329055,0.8230937298733909,0.08714668884160409,0.09677892728740187,0.046273876782351356,0.00548259022835294,0.001,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.0,0.03,0.076,0.124,0.124,0.085,0.243,0.13699999999999998,0.159,0.04400000000000004,0.225,0.158,0.47700000000000004
38553,023,Jennings,Maryland,281,"Garrett County",29460,0.49786150712830957,0.49786150712830957,0.9739307535641548,0.010930074677528852,0.011031907671418872,0.004887983706720977,0.0016293279022403257,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.365,0.129,0.106,0.106,0.106,0.188,0.0,0.0,0.471,0.298,0.094,0.084
38554,003,Jessup,Maryland,8359,"Anne Arundel County",564195,0.49564778135219206,0.49564778135219206,0.7551945692535382,0.07310415725059599,0.1698862981770487,0.03945798881592357,0.005560134350712076,0.001,,,,,,,,,,,,,,,,,,,0.0,0.027999999999999997,0.0,0.027999999999999997,0.021,0.035,0.16399999999999998,0.395,0.21600000000000003,0.113,0.2490000000000001,0.396,0.235,0.068
38555,045,Jesterville,Maryland,216,"Wicomico County",102370,0.4763504933085865,0.4763504933085865,0.6803555729217544,0.05234932109016313,0.25637393767705385,0.03231415453746214,0.005265214418286608,0.001,,,,,,,,,,,,,,,,,,,0.0,0.519,0.0,0.0,0.0,0.203,0.0,0.278,0.0,0.0,0.0,0.5710000000000001,0.18600000000000003,0.244
38556,025,Joppatowne,Maryland,12560,"Harford County",250290,0.4893683327340285,0.4893683327340285,0.8032042830316832,0.04291022413999761,0.1360941308082624,0.03127971552998522,0.00415917535658636,0.001,,,,,,,,,,,,,,,,,,,0.055,0.026000000000000002,0.05,0.047,0.08199999999999999,0.18100000000000002,0.20800000000000002,0.217,0.067,0.067,0.08499999999999996,0.284,0.228,0.32799999999999996
38557,043,Jugtown,Maryland,302,"Washington County",149585,0.5088411271183608,0.5088411271183608,0.8392419025971856,0.04465688404586021,0.11166895076377978,0.018237122706153693,0.004091319316776415,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.297,0.135,0.135,0.18899999999999997,0.243,0.050000000000000044,0.36700000000000005,0.11900000000000001,0.431
38558,031,"Kemp Mill",Maryland,13838,"Montgomery County",1040116,0.4819597044944987,0.4819597044944987,0.6132392925404474,0.1897826780859058,0.19120655773009934,0.15438854896953802,0.008101980932895946,0.001,,,,,,,,,,,,,,,,,,,0.033,0.024,0.028999999999999998,0.024,0.071,0.10099999999999999,0.16399999999999998,0.26899999999999996,0.136,0.149,0.09099999999999997,0.124,0.152,0.565
